Close,Volume,PrevDayClose,PrevDayVol,2PrevDayClose,2PrevDayVol,5daySMAclose,5daySMAvol,10daySMAclose,10daySMAvol,30daySMAclose,30daySMAvol,5dayHighClose,5dayLowClose,5dayHighVol,5dayLowVol,10dayHighClose,10dayLowClose,10dayHighVol,10dayLowVol,30dayHighClose,30dayLowClose,30dayHighVol,30dayLowVol,target1dayUP
0.09153241269566637,0.4777505235692149,0.09029506411789251,0.588264543965741,0.09201990354309264,0.601338919461555,0.0860926408438098,0.6961297920606048,0.07397750606845838,0.7027639697977075,0.05353082198459097,0.7272267389877214,0.08306345536498294,0.08314931212941262,0.5579562057295038,0.7100195341956148,0.07190605123052207,0.06772612603988887,0.5196460915067489,0.7159048278143998,0.0612866367449556,0.05048805735646694,0.4913016917102271,0.7966346303866196,0.0
0.0897711435848001,0.3742678109959438,0.09165659276139432,0.4777505235692149,0.09043309282195189,0.588264543965741,0.08758567372628573,0.6852119998921196,0.07635845073987474,0.7121887199256371,0.054439620516372134,0.7071352458044733,0.08306345536498294,0.08475652993336319,0.5579562057295038,0.6446069102216988,0.07190605123052207,0.07216159758712787,0.5196460915067489,0.8365850419075447,0.0612866367449556,0.05048805735646694,0.4913016917102271,0.7966346303866196,1.0
0.0931581856096445,0.44007960128471213,0.0898929341744123,0.3742678109959438,0.09179670275346241,0.4777505235692149,0.08944026401727917,0.6570726064794142,0.07864121772573579,0.7123969011568618,0.055522529758992245,0.7056865719433076,0.08448009826566694,0.09063332251571327,0.5579562057295038,0.6446069102216988,0.07333993202781908,0.07609875105452696,0.5196460915067489,0.8365850419075447,0.06273692425897526,0.05048805735646694,0.4913016917102271,0.7966346303866196,0.0
0.08793728338925744,0.46982375341531835,0.09328457132669715,0.44007960128471213,0.09003034816629985,0.3742678109959438,0.08867133464305116,0.6192665334144433,0.07999795135392912,0.7183908464314026,0.05663831472693176,0.7034953028466877,0.08448009826566694,0.0887818495822717,0.5434590630837232,0.6446069102216988,0.07333993202781908,0.08071676982118475,0.5196460915067489,0.8365850419075447,0.06273692425897526,0.05048805735646694,0.4913016917102271,0.7966346303866196,0.0
0.0830551206933644,0.4670800318154952,0.08805658601998251,0.46982375341531835,0.09342716991295141,0.44007960128471213,0.08723776064633276,0.584430166944858,0.08032554134878517,0.7241090971558515,0.057392627240394345,0.7035628858259144,0.08448009826566694,0.08385279767849291,0.42091879195872095,0.6446069102216988,0.07333993202781908,0.08071676982118475,0.5196460915067489,0.8365850419075447,0.06273692425897526,0.05048805735646694,0.4913016917102271,0.7966346303866196,0.0
0.07995838494364826,0.3629895723984943,0.08316779979842664,0.4670800318154952,0.08819119289546307,0.46982375341531835,0.08490660852135529,0.5514403526489123,0.08040694684654975,0.7165477874193025,0.05792351444861882,0.6968084938179286,0.08448009826566694,0.08072632029676235,0.4121294224260694,0.6251822353726938,0.07333993202781908,0.08153085728130932,0.5196460915067489,0.8113752711698927,0.06273692425897526,0.05048805735646694,0.4913016917102271,0.7966346303866196,1.0
0.08895822737022763,0.2816640796596618,0.08006686277358172,0.3629895723984943,0.08329493347663797,0.4670800318154952,0.08474287755314142,0.5248199746481151,0.0810798872194915,0.6937523065534141,0.058911314960628014,0.6857826577715112,0.08448009826566694,0.08072632029676235,0.4121294224260694,0.4851141529556243,0.07333993202781908,0.08153085728130932,0.5196460915067489,0.6295918296016162,0.06273692425897526,0.05048805735646694,0.4913016917102271,0.7026008674758948,0.0
0.0878114741325603,0.4091501864417204,0.08907891509380589,0.2816640796596618,0.08018925623345341,0.3629895723984943,0.08366598377896145,0.5159288349220713,0.08147358566379365,0.6712650940491469,0.060267969516759334,0.6936067501770646,0.08023994822668323,0.08072632029676235,0.4121294224260694,0.4851141529556243,0.07333993202781908,0.08153085728130932,0.5196460915067489,0.6295918296016162,0.06273692425897526,0.055476641514539016,0.4913016917102271,0.7026008674758948,0.0
0.08610342319371467,0.5184987506267715,0.08793060608055886,0.4091501864417204,0.08921508474304995,0.2816640796596618,0.08329662160594925,0.5299212173699367,0.08089734142328525,0.6568039595196691,0.061398682716917785,0.7099564716561617,0.08023994822668323,0.08072632029676235,0.4661012834976235,0.4851141529556243,0.07333993202781908,0.08153085728130932,0.5038925412428499,0.6295918296016162,0.06273692425897526,0.05802614701558739,0.4913016917102271,0.7026008674758948,0.0
0.07292783939433284,0.496877348764335,0.08622023786555272,0.5184987506267715,0.08806502037798492,0.4091501864417204,0.0812568619738438,0.5384869180079291,0.07913901365443127,0.6408507988408818,0.06195875460403394,0.7238950071166512,0.08023994822668323,0.07362825206695761,0.4661012834976235,0.4851141529556243,0.07333993202781908,0.07436204807893548,0.4198304816501662,0.6295918296016162,0.06273692425897526,0.05802614701558739,0.4913016917102271,0.7026008674758948,0.0
0.07068270713706021,0.4751725511085907,0.07302677903355648,0.496877348764335,0.08635203762462629,0.5184987506267715,0.07938862637972582,0.570735654159537,0.07701313145161154,0.6404007707072994,0.06225799656926995,0.7301635099329267,0.08023994822668323,0.07136155713762754,0.4661012834976235,0.4851141529556243,0.07333993202781908,0.07207276274914348,0.4198304816501662,0.6295918296016162,0.06273692425897526,0.05802614701558739,0.4913016917102271,0.7026008674758948,1.0
0.07806162011975692,0.3427890263645376,0.07077860085339094,0.4751725511085907,0.07313841073535654,0.496877348764335,0.07719391510399293,0.5883069675729615,0.07581920191193997,0.6349056232953343,0.06249836244410473,0.7158817003550559,0.07908222105221618,0.07136155713762754,0.4661012834976235,0.5903905402785059,0.07333993202781908,0.07207276274914348,0.4198304816501662,0.6295918296016162,0.06273692425897526,0.05802614701558739,0.4913016917102271,0.7026008674758948,1.0
0.08496151342614289,0.417483511087992,0.07816752464944005,0.3427890263645376,0.07088679589867236,0.4751725511085907,0.07661989774811434,0.5907025109153947,0.07498345103682674,0.6309610984981107,0.0629873151379447,0.7043216500166369,0.07735782479823394,0.07136155713762754,0.4661012834976235,0.5903905402785059,0.06904818728705098,0.07207276274914348,0.4198304816501662,0.6295918296016162,0.06273692425897526,0.05802614701558739,0.4913016917102271,0.7026008674758948,1.0
0.08634535476691785,0.334961288715194,0.0850767788934334,0.417483511087992,0.07828701470387756,0.3427890263645376,0.07666862575270167,0.5379418225188266,0.07482113438569565,0.6074186036862637,0.06348347983961039,0.6904188139023639,0.07760207155286147,0.07136155713762754,0.4421270181798006,0.5769087135439483,0.06904818728705098,0.07207276274914348,0.4198304816501662,0.6295918296016162,0.06273692425897526,0.05802614701558739,0.4913016917102271,0.7026008674758948,1.0
0.09016788523624342,0.4131636089946533,0.08646249766214448,0.334961288715194,0.08520683071465884,0.417483511087992,0.08014098384687357,0.5138770103954714,0.07554636771288709,0.5980065919203845,0.06411014404152088,0.6895861986836034,0.081461181999821,0.07136155713762754,0.41806028185163946,0.5769087135439483,0.07028428119290919,0.07207276274914348,0.4198304816501662,0.6295918296016162,0.06273692425897526,0.05802614701558739,0.4913016917102271,0.7026008674758948,1.0
0.09307590758477702,0.28550341349406483,0.0902902140767648,0.4131636089946533,0.08659466774938707,0.334961288715194,0.08465125087515563,0.4593536767724593,0.0768838598980866,0.5844800892122088,0.06478964530885928,0.6712179807241352,0.08439703287537914,0.07881133858710193,0.3540934604501489,0.49172669362194155,0.07325585588696804,0.07207276274914348,0.4198304816501662,0.6295918296016162,0.06273692425897526,0.05802614701558739,0.4913016917102271,0.7026008674758948,1.0
0.09535004066359276,0.2799419565278578,0.09320218167699384,0.28550341349406483,0.09042823536685418,0.4131636089946533,0.08813335213384482,0.44128731237058094,0.07753558342387162,0.5841794638678182,0.06558236734962725,0.652366053941573,0.08669292843269616,0.08577749976528665,0.3540934604501489,0.4821481151655739,0.0755796882025409,0.07207276274914348,0.4198304816501662,0.6257424404474798,0.06500230811847785,0.05802614701558739,0.4913016917102271,0.6983050935604997,0.0
0.09389845122437368,0.3435364611620578,0.09547940002349647,0.2799419565278578,0.09334465431908179,0.28550341349406483,0.08993336169961991,0.42003008663392294,0.07815622492227131,0.5727254926652512,0.06646415808961254,0.6461520532553877,0.08669292843269616,0.08717463177832113,0.34930346211462704,0.4821481151655739,0.0755796882025409,0.07207276274914348,0.4198304816501662,0.6257424404474798,0.06500230811847785,0.05802614701558739,0.4913016917102271,0.6983050935604997,1.0
0.10300963249639361,0.45673999589275716,0.0940258412439458,0.3435364611620578,0.09562535371408132,0.2799419565278578,0.09328975250295474,0.45503726367458486,0.07988002012010514,0.5619444709321497,0.06804054841418478,0.6329266820054595,0.09442581927519145,0.09103387454852446,0.39762187679162575,0.4821481151655739,0.08340667387500267,0.07207276274914348,0.393778465542406,0.6257424404474798,0.07291885154006472,0.05802614701558739,0.48197825389063553,0.6983050935604997,1.0
0.10520639005174115,0.4529204685592647,0.1031493834606399,0.45673999589275716,0.09416957296551642,0.3435364611620578,0.0963186930645829,0.46646598921795723,0.08317121317012227,0.5542710636095569,0.06974827709031656,0.6286305301203441,0.09664359885845641,0.09396982609010845,0.39762187679162575,0.4821481151655739,0.08565143969110611,0.07207276274914348,0.36762596434286515,0.6257424404474798,0.07518930236214827,0.06228701390025443,0.48197825389063553,0.6983050935604997,0.0
0.10090968289233704,0.40340004649315475,0.10534912130995738,0.4529204685592647,0.10330706179956883,0.45673999589275716,0.09789651218776069,0.5003572038609182,0.08625322305591382,0.5417419746499317,0.07116464709137432,0.6310873166641369,0.09664359885845641,0.09480026959337501,0.39762187679162575,0.4821481151655739,0.08565143969110611,0.07959679042563345,0.34541624693206446,0.6257424404474798,0.07518930236214827,0.06889163334876874,0.48197825389063553,0.6983050935604997,1.0
0.10585959320281102,0.37468062017281695,0.10104658489988944,0.40340004649315475,0.10551016225754684,0.4529204685592647,0.10001326596535448,0.5275913012469171,0.08908756689149194,0.5473091847957823,0.07253186906059134,0.6358278448959727,0.09730305288361307,0.09480026959337501,0.39762187679162575,0.5916778581329043,0.08631891803933056,0.0866323779605202,0.34541624693206446,0.6257424404474798,0.07586441811523814,0.07331307186863772,0.48197825389063553,0.6983050935604997,0.0
0.10254514274650628,0.45575071329464467,0.10600321064776536,0.37468062017281695,0.1012010488154933,0.40340004649315475,0.10175481605674602,0.5598490274285817,0.09088043265830065,0.5539893638316411,0.07363339707864786,0.6372973204166272,0.09730305288361307,0.10187883844768225,0.39762187679162575,0.6453178974885632,0.08631891803933056,0.08804343411096921,0.34541624693206446,0.6257424404474798,0.07586441811523814,0.07331307186863772,0.48197825389063553,0.6983050935604997,0.0
0.09787100781701086,0.4786178398196149,0.10268426354744781,0.45575071329464467,0.1061652514628949,0.37468062017281695,0.1007198337265916,0.5661381527885574,0.09205561411266133,0.5790670132471687,0.0744390370270977,0.6410556243345598,0.09730305288361307,0.098810979365968,0.42188049046623877,0.6453178974885632,0.08631891803933056,0.09194113897791573,0.37177725469705,0.6257424404474798,0.07586441811523814,0.07331307186863772,0.48197825389063553,0.6983050935604997,1.0
0.10344027747077933,0.43443057873553215,0.09800378731910903,0.4786178398196149,0.10284123088517771,0.45575071329464467,0.10036411685670393,0.5608229473513873,0.09340889719722006,0.5827795178784732,0.07525708915703172,0.6410649807620143,0.09730305288361307,0.098810979365968,0.42188049046623877,0.6453178974885632,0.08631891803933056,0.09490635088453742,0.37177725469705,0.6257424404474798,0.07586441811523814,0.07331307186863772,0.48197825389063553,0.6983050935604997,0.0
0.09700003092804843,0.3901317757779003,0.10358061268184754,0.43443057873553215,0.09815359989068984,0.4786178398196149,0.0995766645060922,0.557008777266012,0.09380900929140096,0.6010441453396156,0.07587553442761247,0.6396557301237231,0.09730305288361307,0.09793163745130812,0.42188049046623877,0.6453178974885632,0.08631891803933056,0.09574507077782773,0.37177725469705,0.6257424404474798,0.07586441811523814,0.07331307186863772,0.48197825389063553,0.6983050935604997,0.0
0.09087915002942959,0.5564980438474232,0.0971316287944381,0.3901317757779003,0.10373895021528656,0.43443057873553215,0.096559418665565,0.6092750140094635,0.09335314728568561,0.6493216276278331,0.07617091828065198,0.6522255284893597,0.09486058533733766,0.09175197046243039,0.5082356993582512,0.6719296481690282,0.08631891803933056,0.09266639160005591,0.4656165137199832,0.7678925526436589,0.07586441811523814,0.07331307186863772,0.48197825389063553,0.6983050935604997,0.0
0.08916631465179226,0.44954293893030295,0.09100244382767647,0.5564980438474232,0.09728010814905885,0.3901317757779003,0.09386475757548624,0.607490493043215,0.09287064840530862,0.6678268281551285,0.07635173929880007,0.6445203420679793,0.09486058533733766,0.09002268469198588,0.5082356993582512,0.6719296481690282,0.08631891803933056,0.09091987137182783,0.4656165137199832,0.8375077768379551,0.07586441811523814,0.07331307186863772,0.48197825389063553,0.6983050935604997,0.0
0.07911162443743713,0.5812009202725792,0.08928728468293284,0.44954293893030295,0.09114155386110379,0.5564980438474232,0.09008638615066583,0.6369795896350946,0.09043395382235792,0.6895535604449838,0.0759134427576113,0.6427655464697022,0.09486058533733766,0.07987142734354408,0.5356267685080727,0.6719296481690282,0.08631891803933056,0.08066744426925315,0.4953814539690355,0.8375077768379551,0.07586441811523814,0.07331307186863772,0.4649893599296713,0.6983050935604997,1.0
0.09047272143779517,0.47640263905987923,0.0792189534855105,0.5812009202725792,0.08942377285439773,0.44954293893030295,0.08747456023198547,0.6490451089741476,0.08893167622418191,0.6936527653528199,0.07592384260171797,0.6330180642763186,0.08835870839652882,0.07987142734354408,0.5356267685080727,0.6719296481690282,0.08631891803933056,0.08066744426925315,0.4953814539690355,0.8375077768379551,0.07586441811523814,0.07331307186863772,0.45581086005090443,0.6983050935604997,0.0
0.07599551480733902,0.572034680140647,0.09059546384306844,0.47640263905987923,0.07934005079679052,0.5812009202725792,0.08324399146275446,0.7013359184664206,0.08639137159422866,0.723090756098218,0.07538523816268011,0.6412338471910688,0.08217925329211417,0.07672539001104389,0.5356267685080727,0.7742543610809879,0.08631891803933056,0.07749005280863902,0.4953814539690355,0.8375077768379551,0.07586441811523814,0.07331307186863772,0.45581086005090443,0.6983050935604997,1.0
0.07923259022403872,0.5397417440770744,0.0760986162961545,0.572034680140647,0.09073395175035404,0.47640263905987923,0.08089823068200169,0.6965190603620585,0.08367642278471993,0.7519049310563453,0.07501990709279666,0.655653002823497,0.08176893535311924,0.07672539001104389,0.5356267685080727,0.7742543610809879,0.08384673022761402,0.07749005280863902,0.4953814539690355,0.872045092844377,0.07586441811523814,0.07331307186863772,0.45581086005090443,0.6983050935604997,1.0
0.08045677801647799,0.4651921595444921,0.07934008338380633,0.5397417440770744,0.07621494373321513,0.572034680140647,0.07914402251685843,0.7010176714024147,0.08142424397520348,0.7535530931290733,0.07457959821423027,0.6578412742879738,0.08176893535311924,0.07672539001104389,0.5356267685080727,0.8012072420157567,0.08384673022761402,0.07749005280863902,0.4953814539690355,0.872045092844377,0.07586441811523814,0.07331307186863772,0.45581086005090443,0.6983050935604997,1.0
0.080984172394714,0.4806214237538323,0.08056593200562895,0.4651921595444921,0.07946136585917096,0.5397417440770744,0.07952117678508425,0.6721045360694988,0.07970242467489003,0.7539028521556586,0.07433856055384941,0.6587821675223997,0.08176893535311924,0.07672539001104389,0.5254630485842688,0.8012072420157567,0.08384673022761402,0.07749005280863902,0.4953814539690355,0.872045092844377,0.07586441811523814,0.07331307186863772,0.45581086005090443,0.6983050935604997,1.0
